Hourly Obs

Month/Year: 04/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120425,2153,11,FEW014 OVC040, ,10.00, ,-RA, ,54, ,12.2, ,51, ,10.4, ,48, ,8.9, , 80, , 0, ,000, , , ,29.56, ,0, ,006, ,29.68, ,AA, ,0.01, ,29.68, 
24229,20120425,2253,11,FEW014 BKN047 OVC060, ,10.00, ,-RA, ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 0, ,000, , , ,29.57, , , , , ,29.68, ,AA, ,0.02, ,29.69, 
24229,20120425,2339,11,FEW018 BKN023 OVC065, , 9.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 6, ,130, , , ,29.56, , , , , ,M, ,SP, , , ,29.68, 
24229,20120425,2353,11,SCT018 BKN023 OVC060, , 9.00, ,-RA, ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 5, ,110, , , ,29.56, , , , , ,29.67, ,AA, ,0.03, ,29.68, 
24229,20120426,0025,11,BKN014 BKN025 OVC060, ,10.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 8, ,100, , , ,29.54, , , , , ,M, ,SP, , , ,29.66, 
24229,20120426,0051,11,SCT012 BKN017 OVC065, ,10.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 7, ,120, , , ,29.54, , , , , ,M, ,SP, , , ,29.66, 
24229,20120426,0053,11,SCT012 BKN017 OVC065, ,10.00, ,-RA, ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 6, ,120, , , ,29.54, ,6, ,008, ,29.65, ,AA, ,0.03, ,29.66, 
24229,20120426,0153,11,SCT012 BKN017 OVC050, ,10.00, ,-RA, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 8, ,110, , , ,29.53, , , , , ,29.65, ,AA, ,0.05, ,29.65, 
24229,20120426,0226,11,SCT007 BKN021 OVC050, ,10.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 7, ,120, , , ,29.53, , , , , ,M, ,SP, , , ,29.65, 
24229,20120426,0253,11,SCT007 BKN021 OVC050, , 9.00, ,-RA, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 5, ,110, , , ,29.53, , , , , ,29.65, ,AA, ,0.04, ,29.65, 
24229,20120426,0338,11,FEW009 SCT017 OVC047, , 8.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 8, ,110, , , ,29.53, , , , , ,M, ,SP, , , ,29.65, 
24229,20120426,0353,11,SCT007 SCT017 OVC047, ,10.00, ,-RA, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 7, ,110, , , ,29.53, ,6, ,005, ,29.64, ,AA, ,0.06, ,29.65, 
24229,20120426,0453,11,FEW007 SCT013 OVC050, ,10.00, ,-RA, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 5, ,180, , , ,29.52, , , , , ,29.64, ,AA, ,0.02, ,29.64, 
24229,20120426,0553,11,FEW007 SCT011 BKN037, , 7.00, ,-RA, ,51, ,10.6, ,48, ,9.1, ,46, ,7.8, , 83, ,13, ,230, , , ,29.54, , , , , ,29.65, ,AA, ,0.02, ,29.66, 
24229,20120426,0653,11,SCT035 OVC110, ,10.00, , , ,51, ,10.6, ,48, ,8.8, ,45, ,7.2, , 80, , 8, ,240, , , ,29.56, ,3, ,013, ,29.68, ,AA, ,  T, ,29.68, 
24229,20120426,0753,11,FEW010 SCT035 BKN050, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 6, ,250, , , ,29.58, , , , , ,29.70, ,AA, , , ,29.70, 
24229,20120426,0853,11,FEW015 SCT028 BKN065, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 7, ,250, , , ,29.60, , , , , ,29.72, ,AA, , , ,29.72, 
24229,20120426,0953,11,SCT037 SCT050, ,10.00, , , ,55, ,12.8, ,48, ,8.7, ,40, ,4.4, , 57, , 8, ,220, , , ,29.62, ,3, ,020, ,29.74, ,AA, , , ,29.74, 
24229,20120426,1053,11,FEW030 BKN044 BKN060, ,10.00, , , ,51, ,10.6, ,46, ,7.8, ,41, ,5.0, , 69, ,14, ,280, , , ,29.66, , , , , ,29.78, ,AA, ,  T, ,29.78, 
24229,20120426,1153,11,SCT034 BKN043 BKN085, ,10.00, , , ,55, ,12.8, ,47, ,8.5, ,39, ,3.9, , 55, , 9, ,240, ,18, ,29.67, , , , , ,29.78, ,AA, , , ,29.79, 
24229,20120426,1253,11,FEW035CB SCT048CB BKN080, ,10.00, ,-RA, ,56, ,13.3, ,47, ,8.5, ,38, ,3.3, , 51, ,11, ,280, ,24, ,29.68, ,1, ,020, ,29.80, ,AA, ,  T, ,29.80, 
24229,20120426,1300,11,FEW035CB SCT048CB BKN080, ,10.00, ,-RA, ,55, ,13.0, ,46, ,7.8, ,36, ,2.0, , 49, ,13, ,290, , , ,29.68, , , , , ,M, ,SP, , , ,29.80, 
24229,20120426,1315,11,FEW035CB BKN050CB BKN080, , 7.00, ,-GSRA, ,54, ,12.0, ,48, ,8.7, ,41, ,5.0, , 62, ,16, ,210, ,20, ,29.69, , , , , ,M, ,SP, , , ,29.81, 
24229,20120426,1322,11,FEW035CB BKN050CB BKN080, , 7.00, ,-RA, ,54, ,12.0, ,49, ,9.2, ,43, ,6.0, , 67, ,13, ,190, ,22, ,29.70, , , , , ,M, ,SP, , , ,29.82, 
24229,20120426,1353,11,FEW035 SCT050TCU BKN080, , 7.00, , , ,57, ,13.9, ,48, ,8.8, ,38, ,3.3, , 49, ,10, ,250, , , ,29.70, , , , , ,29.82, ,AA, ,0.01, ,29.82, 
24229,20120426,1418,11,FEW025 BKN055TCU OVC070, ,10.00, ,GS, ,54, ,12.0, ,46, ,7.8, ,37, ,3.0, , 53, ,16, ,280, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20120426,1420,11,FEW025 BKN055TCU BKN070, ,10.00, ,-RA, ,54, ,12.0, ,46, ,7.8, ,37, ,3.0, , 53, ,18, ,290, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20120426,1453,11,FEW035 SCT049 BKN070, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, ,11, ,320, , , ,29.73, , , , , ,29.85, ,AA, ,  T, ,29.85, 
24229,20120426,1553,11,FEW037TCU BKN047 OVC070, , 8.00, ,RA, ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, ,21, ,230, ,36, ,29.78, ,3, ,031, ,29.89, ,AA, ,0.01, ,29.90, 
24229,20120426,1653,11,FEW030 SCT045 BKN090, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, ,11, ,220, , , ,29.80, , , , , ,29.91, ,AA, ,0.01, ,29.92, 
24229,20120426,1753,11,SCT037 BKN055 OVC070, , 5.00, ,-RA, ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, ,11, ,250, ,28, ,29.83, , , , , ,29.95, ,AA, ,0.01, ,29.95, 
24229,20120426,1853,11,SCT039 BKN047 BKN100, ,10.00, , , ,49, ,9.4, ,44, ,6.8, ,39, ,3.9, , 69, ,13, ,230, , , ,29.86, ,3, ,030, ,29.98, ,AA, ,  T, ,29.98, 
24229,20120426,1953,11,FEW035 BKN045 BKN065, ,10.00, , , ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, , 8, ,220, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120426,2053,11,FEW035 BKN046 BKN060, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 9, ,180, , , ,29.94, , , , , ,30.06, ,AA, ,  T, ,30.06, 
24229,20120426,2153,11,SCT026 BKN035, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, ,13, ,200, , , ,29.97, ,1, ,036, ,30.09, ,AA, ,  T, ,30.09, 
24229,20120426,2253,11,FEW029 SCT044, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, ,11, ,210, , , ,30.01, , , , , ,30.12, ,AA, ,0.01, ,30.13, 
24229,20120426,2353,11,FEW029 SCT044 BKN060, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, ,10, ,190, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20120427,0053,11,FEW042, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 6, ,180, , , ,30.07, ,1, ,033, ,30.19, ,AA, , , ,30.19, 
24229,20120427,0153,11,FEW055 SCT070, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, , 3, ,220, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20120427,0253,11,FEW070, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 6, ,190, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20120427,0353,11,FEW070 SCT150, ,10.00, , , ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, , 6, ,190, , , ,30.14, ,3, ,024, ,30.26, ,AA, , , ,30.26, 
24229,20120427,0453,11,FEW060 BKN150, ,10.00, , , ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20120427,0553,11,BKN042 BKN050 OVC060, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 3, ,120, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20120427,0649,11,BKN012 BKN042, ,10.00, , , ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 5, ,140, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20120427,0653,11,BKN012 BKN042, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 3, ,150, , , ,30.19, ,1, ,014, ,30.31, ,AA, , , ,30.31, 
24229,20120427,0717,11,SCT012 BKN046 BKN060, ,10.00, , , ,48, ,9.0, ,46, ,7.5, ,43, ,6.0, , 83, , 7, ,190, , , ,30.20, , , , , ,M, ,SP, , , ,30.32, 
24229,20120427,0753,11,FEW012 BKN046 BKN060, ,10.00, , , ,49, ,9.4, ,46, ,7.6, ,42, ,5.6, , 77, , 6, ,180, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20120427,0853,11,OVC055, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 9, ,190, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20120427,0953,11,SCT030 SCT047 BKN060, ,10.00, , , ,53, ,11.7, ,47, ,8.2, ,40, ,4.4, , 62, ,11, ,210, , , ,30.21, ,1, ,005, ,30.32, ,AA, , , ,30.33, 
24229,20120427,1053,11,SCT033 BKN050 OVC070, ,10.00, , , ,53, ,11.7, ,46, ,8.0, ,39, ,3.9, , 59, ,10, ,290, , , ,30.21, , , , , ,30.33, ,AA, ,  T, ,30.33, 
24229,20120427,1153,11,BKN031 BKN038 OVC060, ,10.00, ,-RA, ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 0, ,000, , , ,30.21, , , , , ,30.33, ,AA, ,  T, ,30.33, 
24229,20120427,1253,11,FEW040 SCT048 OVC060, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, , 3, ,050, , , ,30.18, ,8, ,008, ,30.30, ,AA, ,0.01, ,30.30, 
24229,20120427,1353,11,SCT045 BKN060 OVC070, ,10.00, , , ,57, ,13.9, ,49, ,9.3, ,40, ,4.4, , 53, ,10, ,230, , , ,30.18, , , , , ,30.30, ,AA, ,  T, ,30.30, 
24229,20120427,1453,11,SCT039 BKN055 OVC075, ,10.00, , , ,56, ,13.3, ,49, ,9.2, ,41, ,5.0, , 57, ,11, ,180, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20120427,1553,11,SCT046 BKN060 BKN090, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, , 7, ,190, , , ,30.16, ,8, ,006, ,30.28, ,AA, , , ,30.28, 
24229,20120427,1653,11,SCT044 OVC070, ,10.00, , , ,57, ,13.9, ,48, ,9.0, ,39, ,3.9, , 51, , 6, ,260, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20120427,1753,11,SCT040 BKN055 OVC075, ,10.00, ,-RA, ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 6, ,270, , , ,30.16, , , , , ,30.28, ,AA, ,  T, ,30.28, 
24229,20120427,1853,11,SCT046 SCT060 OVC080, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 6, ,310, , , ,30.17, ,3, ,003, ,30.29, ,AA, ,  T, ,30.29, 
24229,20120427,1953,11,FEW048 OVC060, ,10.00, ,-RA, ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 6, ,290, , , ,30.19, , , , , ,30.30, ,AA, ,  T, ,30.31, 
24229,20120427,2053,11,SCT032 BKN040 OVC048, ,10.00, ,-RA, ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, ,0.01, ,30.32, 
24229,20120427,2153,11,FEW020 BKN038 OVC050, ,10.00, ,-RA, ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, , 0, ,000, , , ,30.19, ,0, ,007, ,30.31, ,AA, ,  T, ,30.31, 
24229,20120427,2253,11,FEW012 BKN045 OVC090, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 3, ,100, , , ,30.19, , , , , ,30.31, ,AA, ,  T, ,30.31, 
24229,20120427,2353,11,FEW012 OVC044, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 6, ,100, , , ,30.19, , , , , ,30.30, ,AA, , , ,30.31, 
24229,20120428,0053,11,FEW012 BKN036 OVC045, ,10.00, ,-RA, ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 5, ,130, , , ,30.17, ,8, ,008, ,30.29, ,AA, ,  T, ,30.29, 
24229,20120428,0153,11,FEW010 OVC030, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 3, ,090, , , ,30.17, , , , , ,30.29, ,AA, ,  T, ,30.29, 
24229,20120428,0242,11,OVC028, ,10.00, ,-DZ, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 5, ,100, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20120428,0253,11,BKN028 OVC042, ,10.00, ,-DZ, ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 5, ,090, , , ,30.16, , , , , ,30.28, ,AA, ,  T, ,30.28, 
24229,20120428,0353,11,BKN028 OVC039, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 3, ,100, , , ,30.16, ,8, ,004, ,30.28, ,AA, ,  T, ,30.28, 
24229,20120428,0453,11,BKN018 BKN022 OVC029, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 3, ,100, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20120428,0537,11,OVC016, , 2.00, ,-DZ BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 5, ,090, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20120428,0541,11,FEW007 OVC016, , 2.00, ,-DZ BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 6, ,090, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20120428,0553,11,SCT007 OVC016, , 2.00, ,-DZ BR, ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 6, ,080, , , ,30.17, , , , , ,30.29, ,AA, ,  T, ,30.29, 
24229,20120428,0611,11,BKN007 OVC014, , 2.00, ,-DZ BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 5, ,100, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20120428,0636,11,BKN007 OVC014, , 3.00, ,-DZ BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 7, ,100, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20120428,0653,11,BKN009 OVC014, , 7.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, , 8, ,100, , , ,30.17, ,3, ,005, ,30.29, ,AA, ,  T, ,30.29, 
24229,20120428,0704,11,SCT009 OVC015, ,10.00, , , ,50, ,10.0, ,48, ,8.9, ,46, ,8.0, , 86, , 6, ,100, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20120428,0747,11,FEW011 SCT015 OVC033, ,10.00, , , ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, , 3, ,VR , , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20120428,0753,11,FEW011 SCT018 OVC032, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 3, ,080, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20120428,0853,11,SCT015 SCT022 BKN032, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 5, ,360, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20120428,0953,11,FEW015 SCT022 BKN030, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 0, ,000, , , ,30.17, ,5, ,001, ,30.29, ,AA, , , ,30.29, 
24229,20120428,1053,11,FEW025 BKN032, ,10.00, , , ,56, ,13.3, ,51, ,10.5, ,46, ,7.8, , 69, , 7, ,320, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20120428,1153,11,FEW029 BKN036, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 7, ,310, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20120428,1253,11,SCT038 BKN080 BKN250, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, , 0, ,000, , , ,30.14, ,8, ,010, ,30.25, ,AA, , , ,30.26, 
24229,20120428,1353,11,BKN040 BKN250, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 5, ,320, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20120428,1453,11,SCT041 BKN250, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, , 7, ,310, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20120428,1553,11,SCT039 BKN250, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, , 9, ,270, , , ,30.10, ,6, ,012, ,30.22, ,AA, , , ,30.22, 
24229,20120428,1653,11,BKN043 BKN250, ,10.00, , , ,63, ,17.2, ,53, ,11.7, ,44, ,6.7, , 50, , 0, ,000, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20120428,1753,11,BKN049, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, , 0, ,000, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20120428,1853,11,BKN055 BKN250, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, , 3, ,100, , , ,30.07, ,8, ,010, ,30.19, ,AA, , , ,30.19, 
24229,20120428,1953,11,BKN060 BKN250, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 0, ,000, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20120428,2053,11,BKN060 OVC250, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 0, ,000, , , ,30.08, , , , , ,30.20, ,AA, , , ,30.20, 
24229,20120428,2153,11,SCT049 OVC060, ,10.00, , , ,59, ,15.0, ,53, ,11.7, ,48, ,8.9, , 67, , 3, ,260, , , ,30.09, ,1, ,005, ,30.20, ,AA, , , ,30.21, 
24229,20120428,2253,11,BKN049 OVC060, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 5, ,340, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20120428,2353,11,FEW049 OVC060, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 8, ,320, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20120429,0053,11,SCT040 BKN060, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 5, ,360, , , ,30.07, ,7, ,007, ,30.18, ,AA, , , ,30.19, 
24229,20120429,0153,11,FEW020 SCT039 BKN060, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 0, ,000, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20120429,0253,11,SCT020 OVC035, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 0, ,000, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20120429,0314,11,BKN025 OVC035, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20120429,0353,11,BKN025 OVC035, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 3, ,340, , , ,30.05, ,8, ,006, ,30.16, ,AA, , , ,30.17, 
24229,20120429,0453,11,BKN029 OVC055, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 0, ,000, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120429,0553,11,BKN024 OVC035, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 0, ,000, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20120429,0642,11,SCT024 OVC039, ,10.00, , , ,54, ,12.0, ,50, ,9.9, ,46, ,8.0, , 75, , 0, ,000, , , ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20120429,0653,11,SCT024 OVC039, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 0, ,000, , , ,30.05, ,3, ,000, ,30.16, ,AA, , , ,30.17, 
24229,20120429,0736,11,BKN019 BKN045 OVC055, ,10.00, , , ,55, ,13.0, ,50, ,10.2, ,46, ,8.0, , 72, , 3, ,330, , , ,30.04, , , , , ,M, ,SP, , , ,30.16, 
24229,20120429,0753,11,BKN017 BKN045 OVC055, ,10.00, , , ,55, ,12.8, ,51, ,10.5, ,47, ,8.3, , 75, , 3, ,330, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120429,0829,11,SCT017 BKN047 OVC055, ,10.00, , , ,55, ,13.0, ,50, ,10.2, ,46, ,8.0, , 72, , 0, ,000, , , ,30.03, , , , , ,M, ,SP, , , ,30.15, 
24229,20120429,0853,11,SCT017 BKN045 OVC055, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 0, ,000, , , ,30.02, , , , , ,30.13, ,AA, , , ,30.14, 
24229,20120429,0913,11,BKN017 OVC055, ,10.00, , , ,57, ,14.0, ,52, ,11.2, ,48, ,9.0, , 72, , 0, ,000, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20120429,0951,11,SCT017 BKN042 OVC055, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,8.0, , 62, , 3, ,280, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20120429,0953,11,SCT017 BKN042 OVC055, ,10.00, , , ,59, ,15.0, ,53, ,11.5, ,47, ,8.3, , 65, , 0, ,000, , , ,30.02, ,6, ,010, ,30.13, ,AA, , , ,30.14, 
24229,20120429,1053,11,SCT029 BKN046, ,10.00, , , ,61, ,16.1, ,53, ,11.7, ,46, ,7.8, , 58, , 3, ,300, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20120429,1153,11,FEW029 SCT046 BKN250, ,10.00, , , ,62, ,16.7, ,54, ,12.0, ,46, ,7.8, , 56, ,10, ,280, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120429,1253,11,SCT029 BKN055 BKN250, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, , 6, ,270, , , ,29.95, ,8, ,023, ,30.06, ,AA, , , ,30.07, 
24229,20120429,1353,11,SCT036 BKN055, ,10.00, , , ,63, ,17.2, ,53, ,11.7, ,44, ,6.7, , 50, , 5, ,350, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20120429,1453,11,SCT048 BKN065, ,10.00, , , ,65, ,18.3, ,55, ,12.7, ,46, ,7.8, , 50, , 3, ,340, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120429,1553,11,BKN050 BKN070 BKN250, ,10.00, , , ,64, ,17.8, ,54, ,12.4, ,46, ,7.8, , 52, , 3, ,340, , , ,29.87, ,6, ,027, ,29.98, ,AA, , , ,29.99, 
24229,20120429,1653,11,SCT050 BKN090 OVC150, ,10.00, , , ,63, ,17.2, ,55, ,12.7, ,48, ,8.9, , 58, , 6, ,320, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120429,1753,11,FEW050 SCT090 OVC140, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, , 3, ,220, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120429,1853,11,FEW055 SCT090 OVC140, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, , 7, ,210, , , ,29.81, ,8, ,019, ,29.93, ,AA, , , ,29.93, 
24229,20120429,1953,11,BKN050 BKN090 OVC130, ,10.00, , , ,63, ,17.2, ,54, ,12.4, ,47, ,8.3, , 56, , 3, ,200, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20120429,2053,11,SCT046 BKN100 OVC140, ,10.00, , , ,60, ,15.6, ,54, ,12.0, ,48, ,8.9, , 65, , 5, ,280, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
