Month/Year: 04/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130426,1853,11,SCT250, ,10.00, , , ,71, ,21.7, ,56, ,13.2, ,42, ,5.6, , 35, , 6, ,310, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130426,1953,11,FEW220, ,10.00, , , ,67, ,19.4, ,54, ,12.0, ,41, ,5.0, , 39, , 5, ,330, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20130426,2053,11,SCT220, ,10.00, , , ,64, ,17.8, ,50, ,10.2, ,36, ,2.2, , 36, , 5, ,310, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20130426,2153,11,SCT250, ,10.00, , , ,62, ,16.7, ,50, ,9.9, ,37, ,2.8, , 40, , 0, ,000, , , ,30.10, , , , , ,30.21, ,AA, , , ,30.22, 
24229,20130426,2253,11,FEW250, ,10.00, , , ,60, ,15.6, ,48, ,9.0, ,35, ,1.7, , 39, , 0, ,000, , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20130426,2353,11,FEW150, ,10.00, , , ,57, ,13.9, ,48, ,8.6, ,37, ,2.8, , 47, , 0, ,000, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20130427,0053,11,CLR, ,10.00, , , ,55, ,12.8, ,47, ,8.1, ,37, ,2.8, , 51, , 0, ,000, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20130427,0153,11,CLR, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, , 0, ,000, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20130427,0253,11,CLR, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, , 0, ,000, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20130427,0353,11,FEW250, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 3, ,080, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20130427,0453,11,FEW250, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 0, ,000, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20130427,0553,11,FEW150 SCT250, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, , 0, ,000, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20130427,0653,11,SCT150 BKN250, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 0, ,000, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130427,0753,11,SCT150 BKN250, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, , 3, ,320, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130427,0853,11,SCT150 BKN250, ,10.00, , , ,57, ,13.9, ,50, ,9.7, ,42, ,5.6, , 57, , 3, ,290, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130427,0953,11,SCT140 BKN250, ,10.00, , , ,60, ,15.6, ,51, ,10.3, ,41, ,5.0, , 50, , 3, ,320, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130427,1053,11,SCT150 BKN250, ,10.00, , , ,65, ,18.3, ,52, ,11.3, ,40, ,4.4, , 40, , 3, ,010, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130427,1153,11,BKN140 OVC250, ,10.00, , , ,65, ,18.3, ,52, ,11.3, ,40, ,4.4, , 40, , 0, ,000, , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20130427,1253,11,FEW110 BKN150 OVC250, ,10.00, , , ,69, ,20.6, ,54, ,12.1, ,39, ,3.9, , 34, , 8, ,320, , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20130427,1353,11,FEW070 BKN150 BKN250, ,10.00, , , ,72, ,22.2, ,55, ,12.6, ,38, ,3.3, , 29, ,11, ,300, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20130427,1453,11,FEW070 BKN160 BKN250, ,10.00, , , ,69, ,20.6, ,55, ,12.9, ,43, ,6.1, , 39, ,11, ,340, ,17, ,30.09, , , , , ,30.20, ,AA, , , ,30.21, 
24229,20130427,1553,11,SCT140 BKN240, ,10.00, , , ,68, ,20.0, ,56, ,13.2, ,45, ,7.2, , 44, , 7, ,330, , , ,30.09, , , , , ,30.20, ,AA, , , ,30.21, 
24229,20130427,1653,11,BKN130 BKN190, ,10.00, , , ,63, ,17.2, ,54, ,12.0, ,45, ,7.2, , 52, ,14, ,340, ,22, ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20130427,1753,11,FEW065 BKN090 BKN110, ,10.00, ,-RA, ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, , 6, ,VR , , , ,30.10, , , , , ,30.22, ,AA, ,  T, ,30.22, 
24229,20130427,1853,11,BKN090 BKN110 OVC140, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 8, ,330, , , ,30.11, , , , , ,30.23, ,AA, ,  T, ,30.23, 
24229,20130427,1953,11,BKN090 OVC110, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 7, ,340, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130427,2053,11,BKN060 OVC070, ,10.00, , , ,55, ,12.8, ,51, ,10.5, ,47, ,8.3, , 75, , 7, ,330, , , ,30.14, , , , , ,30.26, ,AA, ,  T, ,30.26, 
24229,20130427,2153,11,BKN050 OVC070, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 3, ,350, , , ,30.15, , , , , ,30.26, ,AA, , , ,30.27, 
24229,20130427,2253,11,OVC048, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 0, ,000, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130427,2353,11,FEW020 OVC044, ,10.00, , , ,54, ,12.2, ,50, ,9.9, ,46, ,7.8, , 75, , 0, ,000, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130428,0053,11,OVC044, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 0, ,000, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130428,0153,11,BKN030 OVC036, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 0, ,000, , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20130428,0205,11,OVC028, ,10.00, , , ,54, ,12.0, ,50, ,9.9, ,46, ,8.0, , 75, , 0, ,000, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20130428,0253,11,BKN023 OVC028, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 0, ,000, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130428,0341,11,SCT023 BKN033 OVC044, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 6, ,140, , , ,30.12, , , , , ,M, ,SP, , , ,30.24, 
24229,20130428,0353,11,SCT023 BKN033 OVC044, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 6, ,150, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130428,0438,11,FEW012 BKN020 OVC033, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,30.12, , , , , ,M, ,SP, , , ,30.24, 
24229,20130428,0453,11,SCT012 BKN020 OVC033, ,10.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 7, ,110, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130428,0517,11,FEW012 SCT020 OVC037, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 6, ,170, , , ,30.12, , , , , ,M, ,SP, , , ,30.24, 
24229,20130428,0553,11,FEW020 OVC037, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 7, ,190, , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20130428,0653,11,FEW012 BKN041, ,10.00, , , ,54, ,12.2, ,50, ,10.2, ,47, ,8.3, , 77, , 7, ,210, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130428,0753,11,FEW012 BKN034 OVC050, ,10.00, , , ,55, ,12.8, ,51, ,10.5, ,47, ,8.3, , 75, , 5, ,230, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130428,0853,11,SCT031 SCT041 BKN050, ,10.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, ,10, ,200, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130428,0953,11,BKN031 BKN045 BKN060, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 7, ,VR , , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130428,1053,11,SCT029 BKN060, ,10.00, , , ,60, ,15.6, ,53, ,11.5, ,46, ,7.8, , 60, , 3, ,VR , , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130428,1119,11,BKN029 BKN041 BKN060, ,10.00, , , ,61, ,16.0, ,53, ,11.5, ,45, ,7.0, , 56, , 7, ,VR , , , ,30.12, , , , , ,M, ,SP, , , ,30.24, 
24229,20130428,1142,11,SCT029 BKN041 BKN060, ,10.00, , , ,63, ,17.0, ,54, ,12.0, ,45, ,7.0, , 52, , 5, ,310, , , ,30.11, , , , , ,M, ,SP, , , ,30.23, 
24229,20130428,1153,11,SCT029 BKN041 BKN060, ,10.00, , , ,62, ,16.7, ,53, ,11.7, ,45, ,7.2, , 54, , 8, ,290, , , ,30.11, , , , , ,30.22, ,AA, , , ,30.23, 
24229,20130428,1253,11,FEW029 BKN060 BKN250, ,10.00, , , ,65, ,18.3, ,51, ,10.7, ,37, ,2.8, , 36, ,11, ,260, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20130428,1353,11,BKN065 BKN080 BKN250, ,10.00, , , ,66, ,18.9, ,52, ,10.9, ,37, ,2.8, , 34, , 9, ,280, , , ,30.09, , , , , ,30.20, ,AA, , , ,30.21, 
24229,20130428,1453,11,SCT065 SCT080 BKN250, ,10.00, , , ,65, ,18.3, ,52, ,11.3, ,40, ,4.4, , 40, , 3, ,VR , , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20130428,1553,11,SCT065 BKN250, ,10.00, , , ,67, ,19.4, ,53, ,11.4, ,38, ,3.3, , 35, , 7, ,300, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20130428,1653,11,FEW070 SCT110 BKN250, ,10.00, , , ,66, ,18.9, ,51, ,10.5, ,35, ,1.7, , 32, ,13, ,240, , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20130428,1753,11,FEW060 BKN095 OVC250, ,10.00, , , ,65, ,18.3, ,50, ,10.1, ,34, ,1.1, , 32, ,11, ,260, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20130428,1853,11,FEW060 OVC080, ,10.00, , , ,63, ,17.2, ,51, ,10.4, ,38, ,3.3, , 40, , 7, ,290, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20130428,1953,11,FEW050 OVC070, ,10.00, , , ,60, ,15.6, ,51, ,10.7, ,43, ,6.1, , 54, , 7, ,310, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20130428,2053,11,OVC060, ,10.00, ,-RA, ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 8, ,300, , , ,30.00, , , , , ,30.11, ,AA, ,  T, ,30.12, 
24229,20130428,2153,11,BKN050 OVC060, ,10.00, , , ,57, ,13.9, ,50, ,9.7, ,42, ,5.6, , 57, , 9, ,270, , , ,29.98, , , , , ,30.09, ,AA, ,  T, ,30.10, 
24229,20130428,2253,11,FEW050 SCT070 OVC090, ,10.00, , , ,57, ,13.9, ,50, ,9.7, ,42, ,5.6, , 57, ,20, ,220, ,25, ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130428,2353,11,SCT080 BKN095 OVC110, ,10.00, , , ,56, ,13.3, ,50, ,9.9, ,44, ,6.7, , 64, ,16, ,210, ,26, ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130429,0053,11,BKN045 OVC065, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, ,17, ,220, ,24, ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130429,0153,11,FEW020 BKN038 OVC050, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, ,16, ,230, ,23, ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20130429,0253,11,FEW019 BKN038 OVC047, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,10, ,250, , , ,29.95, , , , , ,30.06, ,AA, ,  T, ,30.07, 
24229,20130429,0300,11,FEW006 BKN024 OVC045, , 8.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,10, ,290, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20130429,0339,11,FEW020 BKN032 OVC050, ,10.00, ,-RA, ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, ,16, ,310, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20130429,0353,11,FEW031 OVC042, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, ,13, ,310, , , ,29.98, , , , , ,30.09, ,AA, ,0.07, ,30.10, 
24229,20130429,0453,11,FEW020 BKN041, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 6, ,340, ,17, ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20130429,0553,11,FEW020 SCT045 BKN060, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, ,13, ,320, , , ,30.02, , , , , ,30.13, ,AA, , , ,30.14, 
24229,20130429,0653,11,FEW020 SCT060 BKN250, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, , 6, ,340, , , ,30.04, , , , , ,30.15, ,AA, , , ,30.16, 
24229,20130429,0753,11,FEW020 BKN038 BKN250, ,10.00, , , ,50, ,10.0, ,45, ,7.3, ,40, ,4.4, , 69, , 9, ,310, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20130429,0853,11,FEW020 SCT060 BKN250, ,10.00, , , ,52, ,11.1, ,45, ,7.0, ,36, ,2.2, , 55, ,13, ,300, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20130429,0953,11,FEW020 BKN060 BKN250, ,10.00, , , ,53, ,11.7, ,46, ,7.7, ,38, ,3.3, , 57, ,11, ,340, ,20, ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130429,1053,11,BKN037 BKN047 BKN250, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, , 8, ,320, , , ,30.08, , , , , ,30.19, ,AA, ,  T, ,30.20, 
24229,20130429,1153,11,BKN040 BKN060, ,10.00, , , ,56, ,13.3, ,47, ,8.1, ,36, ,2.2, , 47, ,15, ,310, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130429,1253,11,SCT050 BKN070, ,10.00, , , ,58, ,14.4, ,47, ,8.4, ,35, ,1.7, , 42, ,15, ,320, ,20, ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20130429,1353,11,BKN060, ,10.00, , , ,59, ,15.0, ,46, ,7.8, ,30, ,-1.1, , 33, ,15, ,310, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20130429,1453,11,SCT070, ,10.00, , , ,58, ,14.4, ,46, ,7.7, ,31, ,-0.6, , 36, ,17, ,300, ,23, ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20130429,1553,11,SCT070, ,10.00, , , ,58, ,14.4, ,45, ,7.0, ,27, ,-2.8, , 31, ,15, ,300, , , ,30.06, , , , , ,30.18, ,AA, , , ,30.18, 
24229,20130429,1653,11,SCT070, ,10.00, , , ,54, ,12.2, ,43, ,6.2, ,29, ,-1.7, , 38, ,16, ,310, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130429,1753,11,FEW060, ,10.00, , , ,55, ,12.8, ,44, ,6.5, ,29, ,-1.7, , 37, ,20, ,310, ,26, ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130429,1853,11,FEW060, ,10.00, , , ,50, ,10.0, ,42, ,5.6, ,32, ,0.0, , 50, ,17, ,310, , , ,30.09, , , , , ,30.20, ,AA, , , ,30.21, 
24229,20130429,1953,11,FEW065, ,10.00, , , ,48, ,8.9, ,41, ,5.0, ,32, ,0.0, , 54, ,15, ,310, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20130429,2053,11,FEW070, ,10.00, , , ,46, ,7.8, ,40, ,4.6, ,33, ,0.6, , 61, ,13, ,310, , , ,30.11, , , , , ,30.23, ,AA, , , ,30.23, 
24229,20130429,2153,11,FEW060, ,10.00, , , ,46, ,7.8, ,41, ,4.8, ,34, ,1.1, , 63, ,14, ,300, , , ,30.12, , , , , ,30.23, ,AA, , , ,30.24, 
24229,20130429,2253,11,FEW060, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, ,11, ,310, , , ,30.13, , , , , ,30.24, ,AA, , , ,30.25, 
24229,20130429,2353,11,BKN060, ,10.00, , , ,44, ,6.7, ,40, ,4.5, ,35, ,1.7, , 71, ,14, ,300, , , ,30.13, , , , , ,30.25, ,AA, , , ,30.25, 
24229,20130430,0053,11,BKN038 BKN060, ,10.00, , , ,45, ,7.2, ,40, ,4.5, ,34, ,1.1, , 65, , 8, ,290, , , ,30.14, , , , , ,30.26, ,AA, , , ,30.26, 
24229,20130430,0153,11,SCT050 BKN060, ,10.00, , , ,44, ,6.7, ,40, ,4.5, ,35, ,1.7, , 71, , 7, ,300, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130430,0253,11,SCT043 BKN065, ,10.00, , , ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, , 0, ,000, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130430,0353,11,SCT033 BKN046 OVC065, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 3, ,230, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130430,0453,11,SCT025 BKN046 OVC070, ,10.00, , , ,44, ,6.7, ,40, ,4.5, ,35, ,1.7, , 71, , 7, ,260, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130430,0553,11,OVC070, ,10.00, , , ,44, ,6.7, ,40, ,4.5, ,35, ,1.7, , 71, , 5, ,270, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130430,0653,11,FEW030 SCT050 BKN075, ,10.00, , , ,45, ,7.2, ,40, ,4.5, ,34, ,1.1, , 65, , 8, ,280, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130430,0753,11,FEW028 SCT050 BKN065, ,10.00, , , ,46, ,7.8, ,41, ,4.8, ,34, ,1.1, , 63, ,10, ,290, , , ,30.21, , , , , ,30.32, ,AA, , , ,30.33, 
24229,20130430,0853,11,FEW028 SCT050 BKN070, ,10.00, , , ,48, ,8.9, ,42, ,5.4, ,34, ,1.1, , 59, , 6, ,310, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20130430,0953,11,SCT039 BKN050 BKN060, ,10.00, , , ,49, ,9.4, ,42, ,5.7, ,34, ,1.1, , 56, , 7, ,340, , , ,30.22, , , , , ,30.33, ,AA, , , ,30.34, 
24229,20130430,1053,11,FEW044 BKN060, ,10.00, , , ,50, ,10.0, ,43, ,6.0, ,34, ,1.1, , 54, ,10, ,230, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130430,1153,11,FEW017 SCT045 SCT070, ,10.00, , , ,50, ,10.0, ,44, ,6.9, ,38, ,3.3, , 64, , 3, ,200, , , ,30.23, , , , , ,30.35, ,AA, ,  T, ,30.35, 
24229,20130430,1253,11,FEW020 SCT047 BKN055, ,10.00, ,-RA, ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, ,10, ,300, , , ,30.25, , , , , ,30.37, ,AA, ,  T, ,30.37, 
24229,20130430,1353,11,FEW030 BKN070, ,10.00, , , ,53, ,11.7, ,44, ,6.7, ,33, ,0.6, , 47, , 8, ,270, , , ,30.25, , , , , ,30.37, ,AA, ,  T, ,30.37, 
24229,20130430,1453,11,FEW040 BKN070, ,10.00, , , ,55, ,12.8, ,45, ,7.2, ,33, ,0.6, , 43, ,10, ,320, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130430,1553,11,FEW045 SCT070, ,10.00, , , ,56, ,13.3, ,45, ,7.3, ,32, ,0.0, , 40, , 9, ,310, , , ,30.24, , , , , ,30.35, ,AA, , , ,30.36, 
24229,20130430,1653,11,SCT060, ,10.00, , , ,56, ,13.3, ,45, ,7.3, ,32, ,0.0, , 40, ,10, ,320, , , ,30.25, , , , , ,30.36, ,AA, , , ,30.37, 
24229,20130430,1753,11,SCT060, ,10.00, , , ,56, ,13.3, ,45, ,7.1, ,31, ,-0.6, , 39, , 9, ,300, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130430,1853,11,FEW070, ,10.00, , , ,53, ,11.7, ,44, ,6.5, ,32, ,0.0, , 45, , 6, ,330, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130430,1953,11,FEW075, ,10.00, , , ,50, ,10.0, ,43, ,5.8, ,33, ,0.6, , 52, , 7, ,330, , , ,30.29, , , , , ,30.41, ,AA, , , ,30.41, 
24229,20130430,2053,11,FEW075, ,10.00, , , ,49, ,9.4, ,42, ,5.5, ,33, ,0.6, , 54, , 5, ,360, , , ,30.31, , , , , ,30.43, ,AA, , , ,30.43, 
24229,20130430,2153,11,CLR, ,10.00, , , ,47, ,8.3, ,41, ,4.9, ,33, ,0.6, , 58, , 3, ,VR , , , ,30.33, , , , , ,30.44, ,AA, , , ,30.45, 
24229,20130430,2253,11,CLR, ,10.00, , , ,45, ,7.2, ,40, ,4.1, ,32, ,0.0, , 60, ,10, ,320, ,20, ,30.34, , , , , ,30.46, ,AA, , , ,30.46, 
24229,20130430,2353,11,CLR, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, ,10, ,310, , , ,30.36, , , , , ,30.47, ,AA, , , ,30.48, 
