Hourly Obs

Month/Year: 11/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20121125,2353,11,FEW250, ,10.00, , , ,46, ,7.8, ,39, ,4.0, ,30, ,-1.1, , 54, ,15, ,100, ,22, ,30.02, , , , , ,30.13, ,AA, , , ,30.14, 
24229,20121126,0053,11,CLR, ,10.00, , , ,46, ,7.8, ,39, ,4.0, ,30, ,-1.1, , 54, ,17, ,090, ,25, ,30.01, ,7, ,005, ,30.12, ,AA, , , ,30.13, 
24229,20121126,0153,11,CLR, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, ,10, ,120, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20121126,0253,11,SCT250, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, ,14, ,120, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20121126,0353,11,FEW250, ,10.00, , , ,42, ,5.6, ,38, ,3.2, ,32, ,0.0, , 68, ,10, ,110, , , ,29.98, ,5, ,008, ,30.10, ,AA, , , ,30.10, 
24229,20121126,0453,11,FEW250, ,10.00, , , ,43, ,6.1, ,38, ,3.1, ,30, ,-1.1, , 60, ,14, ,110, ,26, ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20121126,0553,11,CLR, ,10.00, , , ,43, ,6.1, ,38, ,3.1, ,30, ,-1.1, , 60, ,14, ,110, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20121126,0653,11,SCT250, ,10.00, , , ,43, ,6.1, ,38, ,3.1, ,30, ,-1.1, , 60, ,11, ,100, , , ,29.96, ,8, ,006, ,30.08, ,AA, , , ,30.08, 
24229,20121126,0753,11,BKN250, ,10.00, , , ,44, ,6.7, ,38, ,3.0, ,28, ,-2.2, , 53, ,18, ,090, ,26, ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20121126,0853,11,BKN250, ,10.00, , , ,45, ,7.2, ,38, ,3.5, ,29, ,-1.7, , 54, ,21, ,100, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20121126,0953,11,FEW250, ,10.00, , , ,47, ,8.3, ,40, ,4.3, ,30, ,-1.1, , 52, ,23, ,100, ,30, ,29.97, ,3, ,002, ,30.08, ,AA, , , ,30.09, 
24229,20121126,1053,11,SCT250, ,10.00, , , ,50, ,10.0, ,42, ,5.6, ,32, ,0.0, , 50, ,22, ,100, ,26, ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20121126,1153,11,BKN250, ,10.00, , , ,50, ,10.0, ,42, ,5.6, ,32, ,0.0, , 50, ,18, ,100, ,29, ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20121126,1253,11,BKN250, ,10.00, , , ,50, ,10.0, ,43, ,5.8, ,33, ,0.6, , 52, ,14, ,100, ,24, ,29.92, ,8, ,016, ,30.04, ,AA, , , ,30.04, 
24229,20121126,1353,11,BKN250, ,10.00, , , ,49, ,9.4, ,42, ,5.7, ,34, ,1.1, , 56, ,14, ,130, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20121126,1453,11,BKN250, ,10.00, , , ,48, ,8.9, ,42, ,5.4, ,34, ,1.1, , 59, ,11, ,120, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20121126,1553,11,BKN250, ,10.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, ,15, ,130, , , ,29.91, ,6, ,004, ,30.03, ,AA, , , ,30.03, 
24229,20121126,1653,11,BKN250, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, ,16, ,130, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20121126,1753,11,BKN250, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, ,14, ,130, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20121126,1853,11,SCT250, ,10.00, , , ,43, ,6.1, ,39, ,3.7, ,33, ,0.6, , 68, ,15, ,130, , , ,29.92, ,3, ,004, ,30.04, ,AA, , , ,30.04, 
24229,20121126,1953,11,SCT250, ,10.00, , , ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, ,13, ,130, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20121126,2053,11,SCT250, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, ,11, ,140, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20121126,2153,11,SCT250, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, ,14, ,130, , , ,29.96, ,1, ,013, ,30.08, ,AA, , , ,30.08, 
24229,20121126,2253,11,SCT250, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, ,16, ,110, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20121126,2353,11,FEW250, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, ,11, ,120, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20121127,0053,11,SCT200, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, ,14, ,110, , , ,29.97, ,0, ,003, ,30.09, ,AA, , , ,30.09, 
24229,20121127,0153,11,BKN200, ,10.00, , , ,40, ,4.4, ,37, ,2.8, ,33, ,0.6, , 76, , 9, ,110, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20121127,0253,11,BKN250, ,10.00, , , ,40, ,4.4, ,37, ,2.6, ,32, ,0.0, , 73, ,10, ,120, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20121127,0353,11,BKN250, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 0, ,000, , , ,29.96, ,8, ,004, ,30.08, ,AA, , , ,30.08, 
24229,20121127,0453,11,BKN250, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 3, ,040, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20121127,0553,11,BKN250, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20121127,0653,11,FEW120 BKN240, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,29.96, ,7, ,002, ,30.07, ,AA, , , ,30.08, 
24229,20121127,0753,11,FEW120 BKN240, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20121127,0853,11,FEW140 BKN240, ,10.00, , , ,40, ,4.4, ,37, ,3.0, ,34, ,1.1, , 79, , 0, ,000, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20121127,0953,11,FEW150 OVC250, ,10.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, , 0, ,000, , , ,29.97, ,0, ,004, ,30.09, ,AA, , , ,30.09, 
24229,20121127,1053,11,FEW150 OVC250, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 0, ,000, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20121127,1153,11,FEW150 BKN250, ,10.00, , , ,45, ,7.2, ,41, ,4.8, ,35, ,1.7, , 68, , 0, ,000, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20121127,1253,11,FEW150 BKN250, ,10.00, , , ,46, ,7.8, ,41, ,5.0, ,35, ,1.7, , 66, ,10, ,120, , , ,29.91, ,8, ,021, ,30.02, ,AA, , , ,30.03, 
24229,20121127,1353,11,FEW150 BKN250, ,10.00, , , ,46, ,7.8, ,41, ,4.8, ,34, ,1.1, , 63, ,14, ,120, , , ,29.89, , , , , ,30.00, ,AA, , , ,30.01, 
24229,20121127,1453,11,SCT150 OVC250, ,10.00, , , ,46, ,7.8, ,41, ,5.0, ,35, ,1.7, , 66, ,11, ,120, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20121127,1553,11,SCT150 BKN250, ,10.00, , , ,43, ,6.1, ,39, ,3.7, ,33, ,0.6, , 68, ,11, ,120, , , ,29.86, ,6, ,017, ,29.98, ,AA, , , ,29.98, 
24229,20121127,1653,11,SCT150 OVC250, ,10.00, , , ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, ,11, ,120, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20121127,1753,11,FEW140 BKN210, ,10.00, , , ,42, ,5.6, ,38, ,3.2, ,32, ,0.0, , 68, ,11, ,120, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20121127,1853,11,FEW140 BKN210, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, ,14, ,100, , , ,29.84, ,8, ,007, ,29.96, ,AA, , , ,29.96, 
24229,20121127,1953,11,FEW140 OVC210, ,10.00, , , ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, , 9, ,120, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20121127,2053,11,FEW130 OVC190, ,10.00, , , ,43, ,6.1, ,39, ,3.7, ,33, ,0.6, , 68, ,11, ,110, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20121127,2153,11,FEW140 BKN240, ,10.00, , , ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, , 7, ,110, , , ,29.80, ,6, ,013, ,29.92, ,AA, , , ,29.92, 
24229,20121127,2253,11,BKN160 OVC250, ,10.00, , , ,42, ,5.6, ,39, ,3.6, ,34, ,1.1, , 73, , 6, ,090, , , ,29.78, , , , , ,29.90, ,AA, , , ,29.90, 
24229,20121127,2353,11,OVC160, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 0, ,000, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20121128,0053,11,BKN130 BKN200, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 0, ,000, , , ,29.76, ,6, ,013, ,29.88, ,AA, , , ,29.88, 
24229,20121128,0153,11,FEW130 OVC220, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 0, ,000, , , ,29.75, , , , , ,29.86, ,AA, , , ,29.87, 
24229,20121128,0253,11,FEW100 OVC220, ,10.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 0, ,000, , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20121128,0353,11,BKN100 OVC220, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 0, ,000, , , ,29.70, ,8, ,022, ,29.81, ,AA, , , ,29.82, 
24229,20121128,0453,11,FEW055 BKN095 BKN120, ,10.00, ,-RA, ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, ,15, ,070, , , ,29.65, , , , , ,29.77, ,AA, ,  T, ,29.77, 
24229,20121128,0553,11,OVC100, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 0, ,000, , , ,29.65, , , , , ,29.76, ,AA, ,  T, ,29.77, 
24229,20121128,0653,11,BKN100, ,10.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, ,13, ,060, ,22, ,29.62, ,6, ,025, ,29.74, ,AA, , , ,29.74, 
24229,20121128,0753,11,FEW070 OVC100, ,10.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, , 6, ,090, , , ,29.62, , , , , ,29.74, ,AA, , , ,29.74, 
24229,20121128,0853,11,OVC090, ,10.00, ,-RA, ,43, ,6.1, ,40, ,4.1, ,35, ,1.7, , 73, ,15, ,120, , , ,29.59, , , , , ,29.70, ,AA, ,0.01, ,29.71, 
24229,20121128,0953,11,SCT075 OVC090, ,10.00, ,-RA, ,44, ,6.7, ,40, ,4.4, ,35, ,1.7, , 71, ,24, ,110, ,29, ,29.56, ,8, ,019, ,29.68, ,AA, ,  T, ,29.68, 
24229,20121128,1053,11,OVC085, ,10.00, ,-RA, ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, ,16, ,110, , , ,29.54, , , , , ,29.66, ,AA, ,0.02, ,29.66, 
24229,20121128,1153,11,OVC085, ,10.00, ,-RA, ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 9, ,130, , , ,29.55, , , , , ,29.66, ,AA, ,0.01, ,29.67, 
24229,20121128,1253,11,BKN080 OVC120, ,10.00, ,-RA, ,46, ,7.8, ,43, ,5.9, ,39, ,3.9, , 77, , 9, ,120, , , ,29.50, ,8, ,022, ,29.62, ,AA, ,  T, ,29.62, 
24229,20121128,1353,11,OVC080, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, ,10, ,130, , , ,29.50, , , , , ,29.61, ,AA, ,  T, ,29.62, 
24229,20121128,1453,11,BKN070 OVC095, ,10.00, , , ,44, ,6.7, ,40, ,4.7, ,36, ,2.2, , 74, ,14, ,140, , , ,29.54, , , , , ,29.66, ,AA, , , ,29.66, 
24229,20121128,1553,11,SCT070 BKN090 BKN250, ,10.00, , , ,43, ,6.1, ,40, ,4.1, ,35, ,1.7, , 73, ,14, ,150, ,23, ,29.56, ,3, ,020, ,29.68, ,AA, , , ,29.68, 
24229,20121128,1653,11,SCT070 BKN100 OVC250, ,10.00, , , ,43, ,6.1, ,40, ,4.1, ,35, ,1.7, , 73, ,16, ,120, , , ,29.58, , , , , ,29.69, ,AA, , , ,29.70, 
24229,20121128,1753,11,BKN065 BKN080 OVC250, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, ,15, ,120, , , ,29.60, , , , , ,29.72, ,AA, ,  T, ,29.72, 
24229,20121128,1853,11,BKN060 OVC080, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, ,17, ,120, , , ,29.62, ,1, ,019, ,29.73, ,AA, , , ,29.74, 
24229,20121128,1953,11,FEW037 BKN060 BKN080, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, ,16, ,120, , , ,29.63, , , , , ,29.74, ,AA, ,  T, ,29.75, 
24229,20121128,2053,11,BKN065 OVC080, ,10.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, ,16, ,120, , , ,29.61, , , , , ,29.72, ,AA, , , ,29.73, 
24229,20121128,2153,11,OVC070, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, ,16, ,130, , , ,29.61, ,8, ,002, ,29.72, ,AA, , , ,29.73, 
24229,20121128,2253,11,SCT065 BKN085 OVC250, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, ,11, ,110, , , ,29.61, , , , , ,29.73, ,AA, , , ,29.73, 
24229,20121128,2353,11,BKN080 OVC250, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, ,10, ,120, , , ,29.60, , , , , ,29.72, ,AA, , , ,29.72, 
24229,20121129,0053,11,FEW080 OVC220, ,10.00, , , ,42, ,5.6, ,39, ,4.1, ,36, ,2.2, , 79, , 7, ,120, , , ,29.57, ,8, ,012, ,29.69, ,AA, , , ,29.69, 
24229,20121129,0153,11,OVC200, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 7, ,120, , , ,29.56, , , , , ,29.67, ,AA, , , ,29.68, 
24229,20121129,0253,11,BKN100 OVC200, ,10.00, , , ,43, ,6.1, ,40, ,4.1, ,35, ,1.7, , 73, , 9, ,110, , , ,29.54, , , , , ,29.66, ,AA, , , ,29.66, 
24229,20121129,0353,11,FEW070 BKN100, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, ,11, ,120, , , ,29.50, ,8, ,024, ,29.62, ,AA, , , ,29.62, 
24229,20121129,0453,11,SCT065 OVC090, ,10.00, , , ,44, ,6.7, ,40, ,4.7, ,36, ,2.2, , 74, ,17, ,120, ,25, ,29.47, , , , , ,29.58, ,AA, , , ,29.59, 
24229,20121129,0553,11,OVC070, ,10.00, ,-RA, ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, ,21, ,120, ,28, ,29.47, , , , , ,29.59, ,AA, ,  T, ,29.59, 
24229,20121129,0653,11,OVC070, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, ,15, ,120, , , ,29.47, ,6, ,014, ,29.58, ,AA, ,  T, ,29.58, 
24229,20121129,0753,11,OVC060, ,10.00, ,-RA, ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, ,22, ,110, ,29, ,29.52, , , , , ,29.63, ,AA, ,0.01, ,29.64, 
24229,20121129,0853,11,BKN060 OVC075, ,10.00, ,-RA, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, ,13, ,110, , , ,29.54, , , , , ,29.65, ,AA, ,0.06, ,29.66, 
24229,20121129,0953,11,FEW026 BKN050 OVC060, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, ,13, ,100, , , ,29.56, ,1, ,033, ,29.67, ,AA, ,0.01, ,29.68, 
24229,20121129,1053,11,FEW030 SCT065 BKN140, ,10.00, , , ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, ,18, ,110, , , ,29.56, , , , , ,29.67, ,AA, , , ,29.68, 
24229,20121129,1153,11,BKN047 OVC110, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, ,16, ,130, , , ,29.55, , , , , ,29.66, ,AA, , , ,29.67, 
24229,20121129,1253,11,BKN050 OVC120, ,10.00, , , ,45, ,7.2, ,42, ,5.7, ,39, ,3.9, , 80, ,17, ,110, , , ,29.52, ,8, ,013, ,29.64, ,AA, , , ,29.64, 
24229,20121129,1353,11,OVC055, ,10.00, , , ,45, ,7.2, ,42, ,5.7, ,39, ,3.9, , 80, ,14, ,120, , , ,29.52, , , , , ,29.63, ,AA, , , ,29.63, 
24229,20121129,1453,11,BKN055 OVC070, ,10.00, ,-RA, ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, ,14, ,120, , , ,29.49, , , , , ,29.61, ,AA, ,  T, ,29.61, 
24229,20121129,1553,11,BKN042 OVC055, , 9.00, ,-RA, ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, ,13, ,110, , , ,29.49, ,6, ,012, ,29.60, ,AA, ,0.03, ,29.61, 
24229,20121129,1653,11,SCT042 OVC050, , 9.00, ,-RA, ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, ,14, ,120, , , ,29.48, , , , , ,29.60, ,AA, ,0.03, ,29.60, 
24229,20121129,1753,11,SCT040 OVC060, ,10.00, ,-RA, ,43, ,6.1, ,42, ,5.5, ,41, ,5.0, , 93, ,10, ,120, , , ,29.47, , , , , ,29.57, ,AA, ,0.02, ,29.58, 
24229,20121129,1853,11,FEW040 OVC055, ,10.00, , , ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, , 9, ,120, , , ,29.44, ,8, ,020, ,29.54, ,AA, ,  T, ,29.55, 
24229,20121129,1953,11,BKN050 BKN070 BKN090, ,10.00, ,-RA, ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, ,16, ,120, , , ,29.41, , , , , ,29.52, ,AA, ,  T, ,29.53, 
24229,20121129,2053,11,FEW035 OVC050, , 7.00, ,RA, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 9, ,120, , , ,29.42, , , , , ,29.53, ,AA, ,0.07, ,29.54, 
24229,20121129,2153,11,FEW035 OVC045, ,10.00, ,-RA, ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, ,15, ,120, , , ,29.41, ,6, ,005, ,29.52, ,AA, ,0.05, ,29.53, 
24229,20121129,2253,11,FEW035 OVC060, ,10.00, , , ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, ,13, ,120, , , ,29.39, , , , , ,29.49, ,AA, ,0.01, ,29.50, 
24229,20121129,2353,11,BKN048 OVC060, ,10.00, , , ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, ,13, ,120, , , ,29.37, , , , , ,29.49, ,AA, , , ,29.49, 
24229,20121130,0053,11,BKN050 BKN070 OVC080, ,10.00, ,-RA, ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, ,17, ,120, , , ,29.36, ,6, ,016, ,29.48, ,AA, ,  T, ,29.48, 
24229,20121130,0153,11,FEW042 BKN055 OVC100, , 6.00, ,RA BR, ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, ,11, ,120, , , ,29.34, , , , , ,29.46, ,AA, ,0.04, ,29.46, 
24229,20121130,0253,11,BKN047 BKN065, ,10.00, , , ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, ,17, ,110, , , ,29.34, , , , , ,29.45, ,AA, ,0.01, ,29.45, 
24229,20121130,0353,11,FEW045 BKN095 OVC110, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, ,13, ,120, , , ,29.32, ,6, ,015, ,29.43, ,AA, ,  T, ,29.44, 
24229,20121130,0453,11,OVC044, , 5.00, ,-RA BR, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, ,13, ,130, , , ,29.34, , , , , ,29.45, ,AA, ,0.05, ,29.45, 
24229,20121130,0553,11,BKN032 BKN045 OVC080, ,10.00, , , ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, ,15, ,120, , , ,29.36, , , , , ,29.46, ,AA, ,0.03, ,29.47, 
24229,20121130,0653,11,FEW033 SCT046 BKN060, ,10.00, , , ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, ,14, ,120, , , ,29.36, ,3, ,015, ,29.48, ,AA, ,0.01, ,29.48, 
24229,20121130,0753,11,FEW044 BKN060 BKN070, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, ,11, ,110, , , ,29.39, , , , , ,29.50, ,AA, , , ,29.50, 
24229,20121130,0853,11,FEW015 SCT050 BKN090, ,10.00, , , ,49, ,9.4, ,48, ,8.6, ,46, ,7.8, , 89, ,11, ,110, , , ,29.39, , , , , ,29.51, ,AA, , , ,29.51, 
24229,20121130,0953,11,FEW018 SCT050 BKN070, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.2, , 83, ,10, ,120, , , ,29.40, ,1, ,013, ,29.52, ,AA, ,  T, ,29.52, 
24229,20121130,1053,11,FEW038 BKN065 OVC110, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, ,21, ,180, ,26, ,29.40, , , , , ,29.52, ,AA, ,  T, ,29.52, 
24229,20121130,1153,11,FEW035 BKN050 BKN120, ,10.00, , , ,59, ,15.0, ,53, ,11.4, ,47, ,8.3, , 65, ,16, ,180, ,29, ,29.39, , , , , ,29.51, ,AA, , , ,29.51, 
24229,20121130,1253,11,BKN035 BKN048 BKN060, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, ,20, ,170, ,26, ,29.39, ,8, ,005, ,29.50, ,AA, , , ,29.50, 
24229,20121130,1353,11,FEW035 BKN050 OVC070, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, ,14, ,190, ,26, ,29.39, , , , , ,29.50, ,AA, , , ,29.50, 
24229,20121130,1453,11,FEW039 BKN049 OVC060, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 9, ,160, ,18, ,29.39, , , , , ,29.50, ,AA, , , ,29.50, 
24229,20121130,1553,11,SCT037 BKN050 OVC100, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, ,10, ,150, ,20, ,29.39, ,3, ,001, ,29.51, ,AA, , , ,29.51, 
24229,20121130,1653,11,SCT041 BKN055 OVC070, ,10.00, , , ,52, ,11.1, ,49, ,9.6, ,47, ,8.3, , 83, ,11, ,120, , , ,29.39, , , , , ,29.51, ,AA, ,  T, ,29.51, 
24229,20121130,1753,11,FEW043 BKN055 OVC070, ,10.00, ,-RA, ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 9, ,130, , , ,29.39, , , , , ,29.51, ,AA, ,0.04, ,29.51, 
24229,20121130,1853,11,BKN047 OVC060, ,10.00, ,-RA, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, ,11, ,120, , , ,29.37, ,8, ,005, ,29.49, ,AA, ,0.01, ,29.49, 
24229,20121130,1953,11,OVC047, ,10.00, ,-RA, ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, ,13, ,110, , , ,29.37, , , , , ,29.48, ,AA, ,0.01, ,29.49, 
24229,20121130,2053,11,OVC055, ,10.00, ,-RA, ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, ,10, ,110, , , ,29.34, , , , , ,29.46, ,AA, ,  T, ,29.46, 
24229,20121130,2153,11,OVC050, , 8.00, ,RA, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 3, ,170, , , ,29.37, ,5, ,002, ,29.48, ,AA, ,0.06, ,29.49, 
24229,20121130,2253,11,OVC055, ,10.00, ,-RA, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, ,16, ,190, ,29, ,29.39, , , , , ,29.51, ,AA, ,0.22, ,29.51, 
24229,20121130,2353,11,FEW022 SCT034 OVC047, , 6.00, ,RA BR, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 9, ,110, , , ,29.36, , , , , ,29.48, ,AA, ,0.06, ,29.48, 


