Month/Year: 11/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20131129,1553,11,SCT025 BKN085 BKN260, , 7.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 5, ,270, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20131129,1645,11,BKN027 OVC037, , 8.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 6, ,280, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20131129,1653,11,BKN026 OVC037, , 8.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 7, ,290, , , ,30.21, , , , , ,30.32, ,AA, , , ,30.33, 
24229,20131129,1708,11,SCT026 OVC037, , 8.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 7, ,290, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20131129,1753,11,SCT024 OVC033, , 8.00, , , ,42, ,5.6, ,39, ,4.1, ,36, ,2.2, , 79, , 5, ,260, , , ,30.22, , , , , ,30.33, ,AA, , , ,30.34, 
24229,20131129,1853,11,OVC030, , 9.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 3, ,260, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20131129,1907,11,BKN022 OVC031, , 9.00, , , ,42, ,5.6, ,39, ,4.1, ,36, ,2.2, , 79, , 3, ,250, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20131129,1953,11,OVC021, , 9.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 0, ,000, , , ,30.25, , , , , ,30.36, ,AA, , , ,30.37, 
24229,20131129,2037,11,OVC014, , 8.00, ,-RA, ,42, ,5.6, ,40, ,4.5, ,38, ,3.3, , 86, , 3, ,170, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20131129,2045,11,OVC016, , 8.00, ,-RA, ,42, ,5.6, ,40, ,4.5, ,38, ,3.3, , 86, , 5, ,160, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20131129,2053,11,BKN016 OVC021, , 8.00, ,-RA, ,42, ,5.6, ,40, ,4.5, ,38, ,3.3, , 86, , 5, ,150, , , ,30.25, , , , , ,30.37, ,AA, ,  T, ,30.37, 
24229,20131129,2153,11,OVC020, , 7.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 3, ,080, , , ,30.26, , , , , ,30.38, ,AA, ,0.02, ,30.38, 
24229,20131129,2229,11,SCT022 OVC070, , 5.00, ,BR, ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, , 9, ,110, , , ,30.23, , , , , ,M, ,SP, , , ,30.35, 
24229,20131129,2235,11,FEW022 OVC070, , 5.00, ,BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 8, ,090, , , ,30.23, , , , , ,M, ,SP, , , ,30.35, 
24229,20131129,2253,11,FEW023 OVC070, , 6.00, ,BR, ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 5, ,090, , , ,30.24, , , , , ,30.36, ,AA, ,  T, ,30.36, 
24229,20131129,2353,11,FEW075 OVC090, , 5.00, ,BR, ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, , 3, ,230, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20131130,0053,11,OVC085, , 6.00, ,BR, ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20131130,0153,11,SCT020 OVC075, , 5.00, ,BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 3, ,280, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20131130,0253,11,FEW020 SCT065 OVC080, , 5.00, ,BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, ,  T, ,30.38, 
24229,20131130,0353,11,SCT020 BKN065 OVC080, , 5.00, ,BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 3, ,270, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20131130,0453,11,FEW060 OVC075, , 5.00, ,BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20131130,0553,11,OVC060, , 5.00, ,BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 5, ,100, , , ,30.26, , , , , ,30.37, ,AA, , , ,30.38, 
24229,20131130,0653,11,FEW015 OVC060, , 5.00, ,BR, ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 3, ,130, , , ,30.27, , , , , ,30.38, ,AA, , , ,30.39, 
24229,20131130,0753,11,FEW015 OVC060, , 5.00, ,BR, ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, , 5, ,130, , , ,30.27, , , , , ,30.39, ,AA, , , ,30.39, 
24229,20131130,0853,11,FEW015 OVC055, , 5.00, ,BR, ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, , 5, ,150, , , ,30.28, , , , , ,30.40, ,AA, ,  T, ,30.40, 
24229,20131130,0953,11,FEW015 OVC055, , 5.00, ,BR, ,45, ,7.2, ,43, ,6.2, ,41, ,5.0, , 86, , 3, ,140, , , ,30.28, , , , , ,30.39, ,AA, , , ,30.40, 
24229,20131130,1053,11,OVC055, , 5.00, ,HZ, ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, , 6, ,080, , , ,30.28, , , , , ,30.39, ,AA, , , ,30.40, 
24229,20131130,1153,11,OVC055, , 5.00, ,HZ, ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 5, ,100, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20131130,1253,11,BKN050 OVC065, , 6.00, ,HZ, ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20131130,1353,11,BKN050 OVC060, , 6.00, ,HZ, ,50, ,10.0, ,45, ,7.4, ,40, ,4.4, , 69, , 5, ,050, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20131130,1453,11,OVC050, , 6.00, ,HZ, ,50, ,10.0, ,45, ,7.4, ,40, ,4.4, , 69, , 5, ,090, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20131130,1553,11,BKN045 OVC060, , 7.00, , , ,49, ,9.4, ,46, ,7.6, ,42, ,5.6, , 77, , 5, ,090, , , ,30.22, , , , , ,30.33, ,AA, , , ,30.34, 
24229,20131130,1653,11,BKN037 OVC049, , 8.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 3, ,170, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20131130,1753,11,BKN039 OVC050, , 8.00, , , ,49, ,9.4, ,46, ,7.6, ,42, ,5.6, , 77, , 5, ,160, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20131130,1853,11,BKN034 OVC048, , 8.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 6, ,140, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20131130,1953,11,SCT027 OVC032, , 8.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 5, ,130, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20131130,2053,11,FEW026 BKN032 OVC042, , 7.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 6, ,120, , , ,30.16, , , , , ,30.27, ,AA, ,  T, ,30.28, 
24229,20131130,2153,11,OVC035, , 6.00, ,-RA, ,49, ,9.4, ,47, ,8.1, ,44, ,6.7, , 83, , 5, ,VR , , , ,30.14, , , , , ,30.26, ,AA, ,0.01, ,30.26, 
24229,20131130,2219,11,BKN027 OVC033, , 5.00, ,-RA BR, ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 5, ,110, , , ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20131130,2253,11,FEW016 OVC026, , 5.00, ,-RA BR, ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 8, ,110, , , ,30.12, , , , , ,30.24, ,AA, ,0.07, ,30.24, 
24229,20131130,2353,11,OVC025, , 5.00, ,-RA BR, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, , 8, ,100, , , ,30.11, , , , , ,30.22, ,AA, ,0.04, ,30.23, 
